2.132486388384755016e-02,2.654085722580383500e-02,3.301337149635338974e+00,1.292817447526725116e-01,2.049443649932977396e-01,5.530087173022198155e-02,3.916103305372483148e-03,2.177858439201451821e-02,-2.436424363365275525e+01,2.612585653014628750e+00,-5.386884379211949181e-01,-1.797737917920056161e-01,-7.663977159766948155e-01,-1.412335887805410695e-01,6.263893883858172584e-01,7.193497866721633160e-01,3.890534832860171877e-01,-5.118008720244667797e-01,-2.851851688349445468e-01,-1.485518569811141165e-01,-2.274211823201526261e-01,3.622786571251829062e-03,1.031866290908295750e-02,4.209545686212001064e-02,9.849414351602629736e-03,2.711660255789274596e-03,3.962034884238826386e-04,2.029727107002505648e-03,1.471240328410022662e-04,1.979166083960586398e-03,1.048668672589193104e-03,2.244776428983106826e-03,1.799414049377002969e-03,1.119307210270684833e-02
2.495462794918330146e-02,1.489286779040405011e-02,3.153872737822490446e+00,1.170098898984723579e-01,1.842137691734094529e-01,3.799251135975692528e-02,3.680673194580694630e-03,2.268602540834845777e-02,-2.557039181917951254e+01,3.023396317638173958e+00,-9.137167011068163536e-01,4.486197115573093974e-01,-7.831672929873461086e-01,-5.605175831306923317e-01,7.930247250146370552e-01,2.326702066281017833e-01,3.528402470106264954e-01,-5.279819682121194013e-01,-6.352417238433206714e-01,-3.538015966593991424e-01,-4.495523873426107014e-02,4.945718529788578448e-03,1.268211567069066001e-02,1.590646666449633401e-02,9.751471858580645219e-03,1.942205509158017413e-03,2.715931360098605002e-03,4.027408226005973492e-04,4.586737022362883157e-04,6.937752583442263190e-04,1.468715249712163702e-03,3.653577954382941032e-03,1.099082914938437436e-03,5.028155862627235566e-03
3.584392014519056230e-02,2.286463996364910146e-03,3.112951766272112231e+00,1.113010341002581421e-01,1.786347428260376125e-01,7.979591171806121874e-02,1.623483420570884933e-02,4.174228675136116423e-02,-2.647400855480578841e+01,2.967851700023040440e+00,-3.408887070271159336e-01,6.728184887978196915e-01,-6.996262030974742530e-01,-4.219092843963727080e-01,4.580937643718219765e-01,-4.659250206627434110e-02,2.544886772789149987e-01,-4.325735427160123936e-01,-2.477843143843507234e-01,-1.645291490748781171e-01,-7.209903537470127577e-02,2.717338438093277672e-02,1.026515604884117860e-02,5.953473835262262231e-02,5.711798957703018847e-02,9.706764568798844500e-03,3.122376993733137068e-03,3.958924793334111895e-03,6.221719725065093807e-04,2.273621878397455442e-03,1.563342422119562078e-02,2.142567858132664663e-02,2.089414729824431299e-03,1.980236832429010940e-02
3.992740471869328511e-02,2.224739379955629343e-03,3.153991159193815008e+00,1.187775087599106938e-01,1.775126721186347789e-01,1.234806459636701575e-01,1.976619280124979842e-03,5.353901996370236116e-02,-2.625575393597306473e+01,2.698567223148465644e+00,-4.267670522963701862e-01,8.178578515220604750e-01,-3.899619031073882081e-01,-4.863918217633780294e-01,9.474230590174785582e-02,-9.268000672231369030e-02,-8.013913898550882250e-03,-4.286800567943097051e-01,-5.861256151645559409e-02,-4.132837564653040613e-02,2.116228439343676923e-02,2.936517840313029523e-02,5.411235612145539470e-03,4.535005546971967311e-02,7.925399402453826847e-02,8.942881814608422131e-03,1.160125357399031942e-02,5.720739938381143481e-03,4.491790710657554567e-04,4.138087771825902164e-03,1.259999095410792649e-02,1.306268052475315078e-02,1.797224781349870699e-03,2.213121761755668798e-02
7.032667876588022393e-02,1.814501106127537145e-03,3.217768654726305133e+00,1.591751001869453341e-01,1.897793902817913880e-01,3.667153962395511280e-01,3.007630520741387797e-03,6.352087114337567897e-02,-2.640274721152847093e+01,2.471763916454690957e+00,-6.030236242717444961e-01,8.331933206275046189e-01,-5.063857062006740239e-01,-1.086330800544639957e-01,4.088175821564320467e-01,-5.185036895921989464e-01,-3.486949341428078886e-01,-3.582216399691460773e-01,-9.637363592672185120e-02,6.233223707512000611e-02,1.697929413377742280e-01,2.530027534208946147e-02,3.593801407133506362e-03,4.361424422635279408e-02,4.340541807456203827e-02,1.539679398472921547e-02,1.135721682136181347e-02,1.221219288694742888e-02,1.893113694367178209e-03,3.156029599630756632e-02,9.091654037972378075e-03,1.299529272120821151e-02,7.139656892155831500e-04,1.440865620785845500e-02
6.170598911070780679e-02,2.686570993797287796e-02,2.744205536729209527e+00,1.211641496600974199e-01,1.780768200921728772e-01,7.795635840052878018e-02,1.773584205916371032e-02,4.355716878402903641e-02,-2.439124973488644699e+01,2.173456424814938615e+00,-1.462069693551996785e+00,1.274178470736977986e-01,-3.960425141063415033e-01,-7.159558188491824682e-01,2.926298615242867718e-01,7.267646605109634450e-01,2.752833877220158820e-01,-7.740107414219763449e-01,-7.065203203073093796e-01,-3.965732785544500566e-02,2.819806059612716131e-01,3.250794298146837940e-03,6.082456531649934987e-03,9.021829570933911913e-02,1.031894786549523296e-02,5.817421078429140706e-04,6.848611737209463072e-04,6.295530261740990563e-04,3.912275726738452617e-04,2.970993518415404686e-03,4.527669327479388450e-04,1.879208480773245484e-03,5.058397781598893963e-04,2.440608392429540266e-02
4.310344827586207184e-02,3.512353687930411944e-02,3.303367682556135776e+00,1.377445054699570348e-01,2.076944395115598585e-01,6.902542852757892478e-02,3.431089354612515581e-03,4.264972776769510032e-02,-2.412630389398934483e+01,1.970201253644961570e+00,-1.032429031590988311e+00,-1.276465419205050911e-01,-8.478427151511725990e-01,-5.085420148246851957e-01,4.316551421962506185e-01,1.014655736786729934e+00,1.480263900248697528e-01,-7.860782443237367412e-01,-4.035887931381458849e-01,1.704121392444639949e-01,-1.371376634170791697e-01,1.831844929821458334e-03,7.270186754204325391e-03,6.241349579123741526e-02,7.243417344021724560e-03,1.888267250108441016e-03,1.452383501302123093e-03,9.322564131016644346e-04,2.111183447726574386e-04,5.976552644095794054e-04,6.907637731672321146e-04,2.024377936381673102e-03,6.173536036114773799e-04,1.678978433007517063e-02
3.811252268602540599e-02,3.393715349078921251e-02,3.283087255480559019e+00,1.064049178729594841e-01,1.570483799717760642e-01,4.968481225333910151e-02,9.161976579315984567e-03,4.446460980036297944e-02,-2.501942611847871234e+01,2.134117748623799660e+00,-1.337321528614222377e+00,2.778888531270888307e-01,-3.155576508122151513e-01,-6.863810191588403109e-01,7.199315189036515905e-01,1.115152470809005480e+00,2.617153688819586210e-01,-1.184504908348513075e+00,-5.015732034227481373e-01,2.744273776318808533e-01,3.641335484648888787e-02,4.524289854508597476e-04,5.621806202442172426e-03,1.301383247735653503e-01,1.826961941998251487e-02,1.697138939096429471e-03,3.493667823858740123e-04,3.357961634785720101e-04,5.519269140856017538e-05,8.604086451802391011e-04,8.424313792078698968e-04,5.186424938519329118e-04,1.289135081434199779e-04,3.558149422835912151e-02
3.221415607985481100e-02,3.645654921356225597e-02,3.297706909455094149e+00,1.445162811088242794e-01,2.082155580841826836e-01,1.243865703249992793e-01,2.915932642934535371e-02,4.809437386569873074e-02,-2.344565843581810327e+01,1.477262029761572393e+00,-1.394113895277939719e+00,-1.008581019122837923e-02,-2.260957309647855795e-01,-3.425212657542019423e-01,8.542546564051376468e-01,7.737550986309781331e-01,-2.560870554815344868e-01,-9.611757802745020118e-01,2.143345277231575169e-02,2.254182267172548104e-01,-5.037229477426378305e-02,1.103336746737939612e-03,1.490509003893263421e-03,4.090799862907602141e-03,3.418856588325386997e-02,2.881558208360177412e-02,2.218187746250531792e-03,9.955632108118023498e-04,4.156548031644254852e-04,6.617558924948268315e-04,6.622673737275520727e-04,1.393401521501562695e-03,4.105315089703203747e-04,1.133372213549145753e-02
2.722323049001814863e-02,3.677630819183971833e-02,3.295368243835995248e+00,1.019539203825915868e-01,1.365972036658697486e-01,1.322821865432950994e-01,1.193933837939956805e-02,4.718693284936479465e-02,-2.446785679868295560e+01,1.766287460160744338e+00,-8.871700417388762583e-01,2.463200232116591615e-01,-2.767557176553710474e-01,-7.980245874554612318e-01,6.809923018996227873e-01,5.618970751135220487e-01,3.133519506444602809e-02,-1.371235036733755575e+00,-1.511025317573307658e-01,5.382517711650038894e-01,1.410798917163205712e-01,1.164351603892873526e-03,7.624415440119118939e-04,3.810080020073700491e-03,1.151376554864646934e-01,2.147450216321072133e-03,4.136319863195134466e-04,6.715148320243283491e-04,1.602395400069733366e-04,5.339720578599476981e-04,2.704518642135133092e-04,1.541566568338585469e-03,1.953393522953175601e-04,3.154511115715602498e-02
2.450090744101633342e-02,3.890535816734259217e-02,3.307846495690294208e+00,1.270945880075538825e-01,1.787960459495742949e-01,1.435663092049370426e-01,1.532239510267210990e-03,4.809437386569873074e-02,-2.434298004052005737e+01,1.293221590654757946e+00,-1.202783115300644523e+00,1.925737312791404865e-01,-5.254300031064600418e-01,-4.521493407534373787e-01,1.064401372379562005e+00,8.317950484753988682e-01,-7.636112938933090066e-02,-9.015627471739614540e-01,1.439370154442824040e-02,1.907435820505099522e-01,-1.854705609826606816e-01,1.054822471378416299e-03,2.933202343692325347e-04,2.211518694069622946e-03,8.941470706826191994e-02,2.617822463590802583e-03,1.336057189221164431e-03,7.310275337236369882e-04,1.639134241823358095e-04,2.209328875230532783e-04,9.181727714857487429e-04,1.785332424787597827e-03,3.203933813881748192e-04,2.443227346384932788e-02
2.404718693284936537e-02,5.222287476564958786e-02,3.303360669051258913e+00,8.490200323074585664e-02,1.312882284271369715e-01,5.027601673953980416e-02,4.644194975920776410e-03,4.718693284936479465e-02,-2.433175529548020677e+01,2.918859875990858388e+00,-1.442100260133414302e+00,4.930952750185745859e-01,-2.297963223693110790e-01,-4.148688663360980411e-01,9.138516607996094443e-01,9.846929385286787295e-02,-7.006085805078786366e-02,-1.104301115660914379e+00,-6.688709423453705061e-02,4.375844620948934893e-01,1.150677986338325687e-01,8.818352469757440850e-04,7.229301299442100065e-04,2.943327565207378219e-03,5.586375985368977060e-02,2.713066712124656641e-03,2.770413515903416991e-03,1.575996097344874647e-03,5.301355039566415329e-05,1.010740303290522894e-03,1.025290955674937072e-03,1.679727724405569167e-03,1.187429984324090651e-04,1.507982540184461991e-02
2.359346642468239733e-02,7.043442268725409738e-02,3.295676245930719617e+00,8.484598866604987910e-02,1.548944306783181790e-01,2.754651291006162545e-02,5.534643748426570399e-03,2.450090744101633342e-02,-2.379048316114327477e+01,3.186487129769322468e+00,-1.332030063086914851e+00,-1.870235236599821632e-02,3.536986119912865351e-02,8.337618088165607566e-02,5.985397922298093532e-01,2.358016165623267046e-01,-2.853026795246241254e-01,-1.034713718074363964e+00,-1.845081339729728181e-02,4.812540537927597617e-01,1.750219262237318607e-01,9.367359126269042329e-04,3.957971256358825351e-04,4.802986946493046673e-03,1.353302636877429417e-02,1.270553070117252069e-02,4.978148336285453425e-03,4.390922281208691109e-03,9.179332975601251486e-05,7.044726281536880684e-04,1.255520066976665954e-03,4.940959579964271896e-03,4.200245525043039881e-04,4.453932138865552594e-03
3.085299455535390339e-02,4.097967833372598290e-02,3.287932924253433420e+00,1.129140994903086864e-01,1.602199951559461766e-01,1.228897695824213571e-01,8.711138468011433642e-03,4.718693284936479465e-02,-2.413961722879390948e+01,2.686934386801961505e+00,-8.211932280668409190e-01,6.011790553179531260e-01,-2.007557429255240056e-01,-2.003842809994103857e-01,7.079674010829356545e-01,-2.328223311428908107e-02,-5.550040931131459271e-02,-9.749457169572058879e-01,1.767385297339384501e-02,6.822263659061172936e-01,2.246376775729296837e-01,3.401504555068478449e-04,1.407928570617715861e-04,1.726080632019658893e-03,8.100741642093389761e-02,1.316440340459677956e-02,1.141271921887047295e-03,2.813684661895366531e-03,1.857966346105541916e-04,7.907705199304215175e-04,2.427657545962153690e-03,7.954537546423679981e-03,2.038727426603127984e-03,2.187830192895260165e-02
3.856624319419237751e-02,3.095246607626515531e-02,3.276220658911587424e+00,1.375478215420797568e-01,1.962848062719980968e-01,1.486635851320101676e-01,1.268340970102464597e-02,4.809437386569873074e-02,-2.347932172985612453e+01,2.421078267683117069e+00,-9.191667095195256154e-01,1.449617386961605525e-01,-4.357366537047585031e-01,2.408234481426667697e-02,5.209563888053749814e-01,2.880405321294435272e-01,-2.310915895152161614e-01,-9.201285849662014238e-01,1.331002986724796056e-01,4.232196506863590280e-01,-2.579910537137330290e-02,1.221844307063813320e-03,5.028860399690300619e-04,4.892841112194194243e-03,1.983344847821533197e-02,3.994797966901519892e-02,4.665755618907509172e-03,5.118101321235110461e-03,1.901768774280236196e-04,1.111300298754235071e-03,4.461244289106164850e-03,8.792224519982450720e-03,6.747486699468299709e-04,1.105077108061560884e-02
4.128856624319419272e-02,3.587716226692906629e-02,3.308257138695919419e+00,1.482470080127071821e-01,1.996942507806975797e-01,1.870477073454090977e-01,1.640955050181304789e-02,5.353901996370236116e-02,-2.342262208842571525e+01,2.024862061737006780e+00,-1.056887817198562951e+00,5.589174551700974991e-01,-5.920206952333885164e-01,6.605380395647590316e-03,9.649149847891149712e-01,-2.056908630108856828e-01,-8.948788512893233182e-01,-4.907378658719390718e-01,6.357197152942282159e-01,3.174583441552563112e-01,-6.475383616261069786e-02,5.986287029469189100e-04,1.222393491365102636e-04,1.803004637928430761e-03,5.917578640212784423e-03,1.703488011515131087e-02,1.430085209466837592e-01,5.546338296331945576e-03,1.706218658259577503e-03,4.162139553552729400e-04,2.811814988101827943e-03,5.152703896389666284e-03,2.311596990594803197e-03,3.868416470546114788e-02
2.994555353901996383e-02,3.343946560631841369e-02,3.230015025149881147e+00,1.034858924020713583e-01,1.550779280745796795e-01,1.089159736206768148e-01,7.224424827920660104e-03,5.353901996370236116e-02,-2.420061670475501359e+01,2.931227618502500132e+00,-1.403142747117456013e+00,2.270471860208350401e-01,-4.552976613612604861e-01,1.288536532506242560e-01,9.485252191015393075e-01,-3.175966734960564142e-01,-6.097222466259076823e-01,-4.692877961495462436e-01,5.842704676076335701e-01,2.347903089712541636e-01,2.935066378931358577e-02,1.840968683723170863e-03,5.043243828842295350e-04,2.045525162433763783e-03,4.346261192931554981e-03,6.047790089630859962e-03,1.305830739351830083e-01,1.133636499003554815e-02,1.473890487458047504e-03,4.980287711879078814e-04,2.456092594336629388e-03,4.687760010833639558e-03,1.173459062757725192e-03,3.529830869866088655e-02
2.586206896551724102e-02,3.559512239038202346e-03,3.304307673617177254e+00,9.347068750849761576e-02,1.707396674741639975e-01,5.483887975549395916e-02,1.688638922253664007e-02,4.718693284936479465e-02,-2.566819537614443547e+01,3.057813115938235349e+00,-3.291243143588025721e-01,4.761647462853098034e-01,-4.592604596309696752e-01,-2.621819207367336382e-02,1.481687197805231226e-01,-6.284973041474796462e-02,-1.638448031395502436e-01,-2.583443636471655647e-01,2.360198561880354762e-01,1.281327835444743823e-01,4.390738903890915174e-02,7.392757042050248500e-03,1.676317914330789118e-03,1.096114683961457205e-02,3.106373783746737768e-02,3.261993267974513944e-02,8.813815584907496586e-03,2.065064318419064862e-02,1.619271512215934416e-03,8.498409526959082444e-03,1.975836093616735456e-02,4.778278975107353582e-02,3.783523291880450806e-03,1.389565520704401196e-02
3.266787658802177557e-02,2.700871017437270032e-03,3.291125982117074855e+00,1.102714355296343929e-01,1.767338050960581830e-01,7.703717517704471163e-02,2.179719071914952393e-03,4.718693284936479465e-02,-2.624348444177330109e+01,3.121530912391554669e+00,-3.343930271215507788e-01,8.711166470901996473e-01,-3.167199532881452284e-01,-9.650661708368894753e-02,6.816254602538918128e-02,-2.968433495341195050e-01,3.170686833920183245e-02,-5.356631977937446193e-02,2.050941693094579799e-01,-9.343552634162603787e-02,-4.072167589647696095e-02,1.338207488751072018e-02,2.136732581436996768e-03,3.069925312916592028e-02,3.428273153974679965e-02,4.048023189366058844e-02,1.144382615120213657e-02,1.560303675660622974e-02,7.188568040760418909e-04,2.767285690397208557e-03,2.032232441858037447e-02,4.805345464607835293e-02,6.791911040245976125e-03,1.529936370043860974e-02
6.352087114337567897e-02,1.055044767504850246e-02,1.941313625895137118e+00,1.601139810316984102e-01,2.221052103521123089e-01,1.938550207352718324e-01,7.570030449194651255e-03,3.448275862068965469e-02,-2.398625913627115480e+01,2.488287115205845446e+00,-1.057227696120799587e+00,-3.455931471035000868e-01,5.383493971055747229e-02,6.947347773712783114e-01,4.756830915682921934e-01,7.171474082730167066e-02,-5.344343534785497285e-01,-2.495530111778771765e-01,-7.800202859166428804e-02,-2.914627370234049719e-01,-6.994371259640116967e-02,7.762363728744015208e-03,6.367892744746869206e-03,1.305024514793892178e-02,1.931518607084930020e-02,3.098476217617325904e-02,4.692914111796724075e-02,1.726489157636674349e-02,1.478579499130456415e-02,7.184604430521515823e-03,4.554845936907831773e-03,2.009708477081879191e-02,8.400946177319701738e-04,1.231254523931056034e-02
